 5.665e7 0.15439999999999915
 5.665e7 0.15439999999999915
 5.665e7 0.15439999999999915
 3.51e7 -15.313500000000001
 5.665e7 0.15439999999999915
 3.5990018089000005e8 48.5544
 5.665e7 0.15439999999999915
 3.3865021959000003e8 -1519.4496999999997
 5.665e7 0.15439999999999915
 3.0510009571e8 82.3936
 5.665e7 0.15439999999999915
 1.5972011765e8 -47.5571
 5.665e7 0.15439999999999915
 5.029e7 28.6185
 5.665e7 0.15439999999999915
 9.17001375e7 48.5927
 5.665e7 0.15439999999999915
 37970.0 -195.836
 5.665e7 0.15439999999999915
 6.824005625e7 26.249599999999997
 5.665e7 0.15439999999999915
 5.365018889e7 18.8481
 5.665e7 0.15439999999999915
 3.0276e8 -4.888299999999998
 5.665e7 0.15439999999999915
 5.1e8 102.6094
 5.665e7 0.15439999999999915
 5960523.93 -61.444
 5.665e7 0.15439999999999915
 1.2387e8 72.9055
 5.665e7 0.15439999999999915
 1.049072195e7 10.662600000000003
 5.665e7 0.15439999999999915
 9.82e7 101.94090000000003
 5.665e7 0.15439999999999915
 2.1731e8 86.617
 5.665e7 0.15439999999999915
 5.226e7 50.91609999999999
 5.665e7 0.15439999999999915
 5.518e7 -32.4639
 5.665e7 0.15439999999999915
 4.916e7 -58.0773
 5.665e7 0.15439999999999915
 6.804027692e7 46.74790000000001
 5.665e7 0.15439999999999915
 1.2206e8 110.4501
 5.665e7 0.15439999999999915
 1.19137e9 86.84609999999999
 5.665e7 0.15439999999999915
 5.645e7 119.84610000000002
 5.665e7 0.15439999999999915
 2.10502e7 6.516200000000003
 5.665e7 0.15439999999999915
 4.63e8 89.6584
 5.665e7 0.15439999999999915
 2.902e7 1.1758000000000022
 5.665e7 0.15439999999999915
 4.313023563e7 19.582500000000003
 5.665e7 0.15439999999999915
 8.9832e8 14.2011
 5.665e7 0.15439999999999915
 2.3510062e7 76.29809999999999
 5.665e7 0.15439999999999915
 1.772e7 8.6453
 5.665e7 0.15439999999999915
 1.36e7 1.1217999999999997
 5.665e7 0.15439999999999915
 1.548e8 131.304
 5.665e7 0.15439999999999915
 5.399026464e7 57.83930000000001
 5.665e7 0.15439999999999915
 2.156018891e7 31.350600000000004
 5.665e7 0.15439999999999915
 2.502005385e7 18.5997
 5.665e7 0.15439999999999915
 1.792e7 -7.555
 5.665e7 0.15439999999999915
 0.0 0.0
 5.665e7 0.15439999999999915
 9.8334016601e8 143.8556
 5.665e7 0.15439999999999915
 1.981e9 76.0
 5.665e7 0.15439999999999915
 1.4029009194e8 -29.916699999999995
